,Power load,Electricity Cost,Damage
71,4839.813582522333,597.9584157664032,1.4436584422317846
72,7032.72783468785,538.7009404574225,2.847858319698291
73,4690.900063420384,590.0681152104753,1.5711752054172383
74,5868.310911898955,551.8170823905407,2.4157820330390325
75,4520.145562149538,586.815146122607,1.645473443984415
76,7688.477158093949,533.8226853052113,2.9697098774373765
77,4175.781486931423,627.847136163641,1.1523289955365443
78,7130.743516299462,546.1003022628354,2.5150476502777135
79,5598.056812089187,555.0380726905144,2.3465378185737036
80,4798.3816699082,612.5323863249654,1.2590075001249872
81,8252.954596104328,528.2675623332447,3.2800382757749804
82,7141.838205537669,537.5286562700383,2.8595027064425897
83,4845.183171853168,602.1714317686933,1.372109113431836
84,6639.874779339456,544.0781199508839,2.6020215563570623
85,4720.212322720759,565.4757872430829,2.185671510873439
86,5518.616487871504,557.8563274875019,2.255417421470749
87,8240.625457376149,530.8774426638901,3.091846969352237
88,7332.699539628045,541.032261745898,2.6780735044745856
89,4492.088459621279,609.3026620292774,1.3071807544652534
90,3780.0507099175998,612.8441132935942,1.3700908835998502
91,3707.729442892331,589.6601880183604,1.7721242093407843
92,6059.158692182472,565.9744173566332,1.9945728750264693
93,4599.325703284179,606.0969367639793,1.337074023161316
94,4146.492976463147,630.2590375440017,1.1341094353689536
95,3729.600636955083,579.7977696996918,2.180566582279069
96,3955.5771482460145,579.1861510824936,1.9413976123211754
97,5681.379920666333,550.9818228282179,2.5716202516623023
98,4258.981764005526,602.7752989967141,1.3907636725252184
99,7930.906273862764,533.5234880764373,2.978593927377705
100,2798.3165543686805,610.0896302465026,2.13647782705632
101,3754.82709690838,600.145998176211,1.5204619603459402
102,4887.295088348743,562.584365580715,2.2232530390516176
103,7172.5834772690005,538.0376799923249,2.821092560668035
104,5243.729778689501,559.6961130180551,2.2293447215760134
105,6340.445201772728,547.2900461749248,2.513524771230206
106,6431.886717434689,541.4438488746794,2.9664490941228703
107,3840.018040547058,621.3947939782344,1.2487275544996101
108,3138.008700374532,602.9083005584541,1.7400411262672102
109,3375.0495094120315,605.2004321852746,1.5589136501238978
110,4132.833028915807,610.3825609637622,1.2765708063521493
111,3119.861746465102,616.1188161815717,1.6010509078754045
112,3199.362219425529,604.2157359122488,1.7097133977768106
113,5321.040541423007,577.7704736181255,1.7340214546621544
114,3551.3079945343243,613.4690904650856,1.3776097017315276
115,3359.429195905159,600.8619175253444,1.670435501969101
116,6669.196123148492,546.1659187943886,2.5193063338634096
117,3516.8916480029256,599.5122863264434,1.5969973944537996
118,3563.7506151883954,586.3355471995932,2.0128415246773312
119,3998.494583395492,589.7136285109746,1.6911327727525287
120,3016.120438077823,612.7284880687439,1.7310070251832486
